fig|29760.3.peg.1	Vv09s0002g00020	Vv09s0002g00020.t01
fig|29760.3.peg.658	Vv09s0002g07120	Vv09s0002g07120.t01
fig|29760.3.peg.6580	Vv05s0020g04670	Vv05s0020g04670.t01
fig|29760.3.peg.6581	Vv05s0020g04680	Vv05s0020g04680.t01
fig|29760.3.peg.6582	Vv05s0020g04690	Vv05s0020g04690.t01
fig|29760.3.peg.6583	Vv05s0020g04700	Vv05s0020g04700.t01
fig|29760.3.peg.6584	Vv05s0020g04710	Vv05s0020g04710.t01
fig|29760.3.peg.6585	Vv05s0020g04720	Vv05s0020g04720.t01
fig|29760.3.peg.6586	Vv05s0020g04730	Vv05s0020g04730.t01
fig|29760.3.peg.6587	Vv05s0020g04740	Vv05s0020g04740.t01
fig|29760.3.peg.6588	Vv05s0020g04750	Vv05s0020g04750.t01
fig|29760.3.peg.6589	Vv05s0020g04760	Vv05s0020g04760.t01
fig|29760.3.peg.659	Vv09s0002g07130	Vv09s0002g07130.t01
fig|29760.3.peg.6590	Vv05s0020g04770	Vv05s0020g04770.t01
fig|29760.3.peg.6591	Vv05s0020g04780	Vv05s0020g04780.t01
fig|29760.3.peg.6592	Vv05s0020g04790	Vv05s0020g04790.t01
fig|29760.3.peg.6593	Vv05s0020g04800	Vv05s0020g04800.t01
fig|29760.3.peg.6594	Vv05s0020g04810	Vv05s0020g04810.t01
fig|29760.3.peg.6595	Vv05s0020g04820	Vv05s0020g04820.t01
fig|29760.3.peg.6596	Vv05s0020g04830	Vv05s0020g04830.t01
fig|29760.3.peg.6597	Vv05s0020g04840	Vv05s0020g04840.t01
fig|29760.3.peg.6598	Vv05s0020g04850	Vv05s0020g04850.t01
fig|29760.3.peg.6599	Vv05s0020g04860	Vv05s0020g04860.t01
fig|29760.3.peg.66	Vv09s0002g00720	Vv09s0002g00720.t01
fig|29760.3.peg.660	Vv09s0002g07140	Vv09s0002g07140.t01
fig|29760.3.peg.6600	Vv05s0020g04870	Vv05s0020g04870.t01
fig|29760.3.peg.6601	Vv05s0020g04880	Vv05s0020g04880.t01
fig|29760.3.peg.6602	Vv05s0020g04890	Vv05s0020g04890.t01
fig|29760.3.peg.6603	Vv05s0020g04900	Vv05s0020g04900.t01
fig|29760.3.peg.6604	Vv05s0020g04910	Vv05s0020g04910.t01
fig|29760.3.peg.6605	Vv05s0020g04920	Vv05s0020g04920.t01
fig|29760.3.peg.6606	Vv05s0020g04930	Vv05s0020g04930.t01
fig|29760.3.peg.6607	Vv05s0020g04940	Vv05s0020g04940.t01
fig|29760.3.peg.6608	Vv05s0020g04950	Vv05s0020g04950.t01
fig|29760.3.peg.6609	Vv05s0020g04960	Vv05s0020g04960.t01
fig|29760.3.peg.661	Vv09s0002g07150	Vv09s0002g07150.t01
fig|29760.3.peg.6610	Vv05s0020g04970	Vv05s0020g04970.t01
fig|29760.3.peg.6611	Vv05s0020g04980	Vv05s0020g04980.t01
fig|29760.3.peg.6612	Vv05s0020g04990	Vv05s0020g04990.t01
fig|29760.3.peg.6613	Vv05s0020g05000	Vv05s0020g05000.t01
fig|29760.3.peg.6614	Vv05s0020g05020	Vv05s0020g05020.t01
fig|29760.3.peg.6615	Vv05s0020g05030	Vv05s0020g05030.t01
fig|29760.3.peg.6616	Vv05s0020g05040	Vv05s0020g05040.t01
fig|29760.3.peg.6617	Vv05s0020g05050	Vv05s0020g05050.t01
fig|29760.3.peg.6618	Vv05s0020g05060	Vv05s0020g05060.t01
fig|29760.3.peg.6619	Vv05s0049g00010	Vv05s0049g00010.t01
fig|29760.3.peg.662	Vv09s0002g07160	Vv09s0002g07160.t01
fig|29760.3.peg.6620	Vv05s0049g00030	Vv05s0049g00030.t01
fig|29760.3.peg.6621	Vv05s0049g00040	Vv05s0049g00040.t01
fig|29760.3.peg.6622	Vv05s0049g00050	Vv05s0049g00050.t01
fig|29760.3.peg.6623	Vv05s0049g00060	Vv05s0049g00060.t01
fig|29760.3.peg.6624	Vv05s0049g00070	Vv05s0049g00070.t01
fig|29760.3.peg.6625	Vv05s0049g00080	Vv05s0049g00080.t01
fig|29760.3.peg.6626	Vv05s0049g00090	Vv05s0049g00090.t01
fig|29760.3.peg.6627	Vv05s0049g00100	Vv05s0049g00100.t01
fig|29760.3.peg.6628	Vv05s0049g00110	Vv05s0049g00110.t01
fig|29760.3.peg.6629	Vv05s0049g00120	Vv05s0049g00120.t01
fig|29760.3.peg.663	Vv09s0002g07190	Vv09s0002g07190.t01
fig|29760.3.peg.6630	Vv05s0049g00130	Vv05s0049g00130.t01
fig|29760.3.peg.6631	Vv05s0049g00140	Vv05s0049g00140.t01
fig|29760.3.peg.6632	Vv05s0049g00150	Vv05s0049g00150.t01
fig|29760.3.peg.6633	Vv05s0049g00160	Vv05s0049g00160.t01
fig|29760.3.peg.6634	Vv05s0049g00170	Vv05s0049g00170.t01
fig|29760.3.peg.6635	Vv05s0049g00180	Vv05s0049g00180.t01
fig|29760.3.peg.6636	Vv05s0049g00190	Vv05s0049g00190.t01
fig|29760.3.peg.6637	Vv05s0049g00200	Vv05s0049g00200.t01
fig|29760.3.peg.6638	Vv05s0049g00210	Vv05s0049g00210.t01
fig|29760.3.peg.6639	Vv05s0049g00220	Vv05s0049g00220.t01
fig|29760.3.peg.664	Vv09s0002g07200	Vv09s0002g07200.t01
fig|29760.3.peg.6640	Vv05s0049g00230	Vv05s0049g00230.t01
fig|29760.3.peg.6641	Vv05s0049g00250	Vv05s0049g00250.t01
fig|29760.3.peg.6642	Vv05s0049g00260	Vv05s0049g00260.t01
fig|29760.3.peg.6643	Vv05s0049g00270	Vv05s0049g00270.t01
fig|29760.3.peg.6644	Vv05s0049g00280	Vv05s0049g00280.t01
fig|29760.3.peg.6645	Vv05s0049g00290	Vv05s0049g00290.t01
fig|29760.3.peg.6646	Vv05s0049g00300	Vv05s0049g00300.t01
fig|29760.3.peg.6647	Vv05s0049g00310	Vv05s0049g00310.t01
fig|29760.3.peg.6648	Vv05s0049g00320	Vv05s0049g00320.t01
fig|29760.3.peg.6649	Vv05s0049g00330	Vv05s0049g00330.t01
fig|29760.3.peg.665	Vv09s0002g07210	Vv09s0002g07210.t01
fig|29760.3.peg.6650	Vv05s0049g00340	Vv05s0049g00340.t01
fig|29760.3.peg.6651	Vv05s0049g00350	Vv05s0049g00350.t01
fig|29760.3.peg.6652	Vv05s0049g00360	Vv05s0049g00360.t01
fig|29760.3.peg.6653	Vv05s0049g00370	Vv05s0049g00370.t01
fig|29760.3.peg.6654	Vv05s0049g00390	Vv05s0049g00390.t01
fig|29760.3.peg.6655	Vv05s0049g00400	Vv05s0049g00400.t01
fig|29760.3.peg.6656	Vv05s0049g00410	Vv05s0049g00410.t01
fig|29760.3.peg.6657	Vv05s0049g00420	Vv05s0049g00420.t01
fig|29760.3.peg.6658	Vv05s0049g00430	Vv05s0049g00430.t01
fig|29760.3.peg.6659	Vv05s0049g00440	Vv05s0049g00440.t01
fig|29760.3.peg.666	Vv09s0002g07220	Vv09s0002g07220.t01
fig|29760.3.peg.6660	Vv05s0049g00450	Vv05s0049g00450.t01
fig|29760.3.peg.6661	Vv05s0049g00460	Vv05s0049g00460.t01
fig|29760.3.peg.6662	Vv05s0049g00470	Vv05s0049g00470.t01
fig|29760.3.peg.6663	Vv05s0049g00480	Vv05s0049g00480.t01
fig|29760.3.peg.6664	Vv05s0049g00490	Vv05s0049g00490.t01
fig|29760.3.peg.6665	Vv05s0049g00500	Vv05s0049g00500.t01
fig|29760.3.peg.6666	Vv05s0049g00510	Vv05s0049g00510.t01
fig|29760.3.peg.6667	Vv05s0049g00520	Vv05s0049g00520.t01
fig|29760.3.peg.6668	Vv05s0049g00530	Vv05s0049g00530.t01
fig|29760.3.peg.6669	Vv05s0049g00540	Vv05s0049g00540.t01
fig|29760.3.peg.667	Vv09s0002g07230	Vv09s0002g07230.t01
fig|29760.3.peg.6670	Vv05s0049g00550	Vv05s0049g00550.t01
fig|29760.3.peg.6671	Vv05s0049g00560	Vv05s0049g00560.t01
fig|29760.3.peg.6672	Vv05s0049g00570	Vv05s0049g00570.t01
fig|29760.3.peg.6673	Vv05s0049g00580	Vv05s0049g00580.t01
fig|29760.3.peg.6674	Vv05s0049g00590	Vv05s0049g00590.t01
fig|29760.3.peg.6675	Vv05s0049g00600	Vv05s0049g00600.t01
fig|29760.3.peg.6676	Vv05s0049g00610	Vv05s0049g00610.t01
fig|29760.3.peg.6677	Vv05s0049g00620	Vv05s0049g00620.t01
fig|29760.3.peg.6678	Vv05s0049g00640	Vv05s0049g00640.t01
fig|29760.3.peg.6679	Vv05s0049g00650	Vv05s0049g00650.t01
fig|29760.3.peg.668	Vv09s0002g07250	Vv09s0002g07250.t01
fig|29760.3.peg.6680	Vv05s0049g00660	Vv05s0049g00660.t01
fig|29760.3.peg.6681	Vv05s0049g00680	Vv05s0049g00680.t01
fig|29760.3.peg.6682	Vv05s0049g00690	Vv05s0049g00690.t01
fig|29760.3.peg.6683	Vv05s0049g00720	Vv05s0049g00720.t01
fig|29760.3.peg.6684	Vv05s0049g00730	Vv05s0049g00730.t01
fig|29760.3.peg.6685	Vv05s0049g00740	Vv05s0049g00740.t01
fig|29760.3.peg.6686	Vv05s0049g00750	Vv05s0049g00750.t01
fig|29760.3.peg.6687	Vv05s0049g00760	Vv05s0049g00760.t01
fig|29760.3.peg.6688	Vv05s0049g00770	Vv05s0049g00770.t01
fig|29760.3.peg.6689	Vv05s0049g00780	Vv05s0049g00780.t01
fig|29760.3.peg.669	Vv09s0002g07260	Vv09s0002g07260.t01
fig|29760.3.peg.6690	Vv05s0049g00790	Vv05s0049g00790.t01
fig|29760.3.peg.6691	Vv05s0049g00800	Vv05s0049g00800.t01
fig|29760.3.peg.6692	Vv05s0049g00810	Vv05s0049g00810.t01
fig|29760.3.peg.6693	Vv05s0049g00830	Vv05s0049g00830.t01
fig|29760.3.peg.6694	Vv05s0049g00840	Vv05s0049g00840.t01
fig|29760.3.peg.6695	Vv05s0049g00850	Vv05s0049g00850.t01
fig|29760.3.peg.6696	Vv05s0049g00880	Vv05s0049g00880.t01
fig|29760.3.peg.6697	Vv05s0049g00890	Vv05s0049g00890.t01
fig|29760.3.peg.6698	Vv05s0049g00910	Vv05s0049g00910.t01
fig|29760.3.peg.6699	Vv05s0049g00920	Vv05s0049g00920.t01
fig|29760.3.peg.67	Vv09s0002g00730	Vv09s0002g00730.t01
fig|29760.3.peg.670	Vv09s0002g07270	Vv09s0002g07270.t01
fig|29760.3.peg.6700	Vv05s0049g00930	Vv05s0049g00930.t01
fig|29760.3.peg.6701	Vv05s0049g00940	Vv05s0049g00940.t01
fig|29760.3.peg.6702	Vv05s0049g00950	Vv05s0049g00950.t01
fig|29760.3.peg.6703	Vv05s0049g00960	Vv05s0049g00960.t01
fig|29760.3.peg.6704	Vv05s0049g00970	Vv05s0049g00970.t01
fig|29760.3.peg.6705	Vv05s0049g00980	Vv05s0049g00980.t01
fig|29760.3.peg.6706	Vv05s0049g00990	Vv05s0049g00990.t01
fig|29760.3.peg.6707	Vv05s0049g01000	Vv05s0049g01000.t01
fig|29760.3.peg.6708	Vv05s0049g01010	Vv05s0049g01010.t01
fig|29760.3.peg.6709	Vv05s0049g01020	Vv05s0049g01020.t01
fig|29760.3.peg.671	Vv09s0002g07280	Vv09s0002g07280.t01
fig|29760.3.peg.6710	Vv05s0049g01040	Vv05s0049g01040.t01
fig|29760.3.peg.6711	Vv05s0049g01050	Vv05s0049g01050.t01
fig|29760.3.peg.6712	Vv05s0049g01070	Vv05s0049g01070.t01
fig|29760.3.peg.6713	Vv05s0049g01080	Vv05s0049g01080.t01
fig|29760.3.peg.6714	Vv05s0049g01090	Vv05s0049g01090.t01
fig|29760.3.peg.6715	Vv05s0049g01100	Vv05s0049g01100.t01
fig|29760.3.peg.6716	Vv05s0049g01110	Vv05s0049g01110.t01
fig|29760.3.peg.6717	Vv05s0049g01120	Vv05s0049g01120.t01
fig|29760.3.peg.6718	Vv05s0049g01130	Vv05s0049g01130.t01
fig|29760.3.peg.6719	Vv05s0049g01140	Vv05s0049g01140.t01
fig|29760.3.peg.672	Vv09s0002g07290	Vv09s0002g07290.t01
fig|29760.3.peg.6720	Vv05s0049g01150	Vv05s0049g01150.t01
fig|29760.3.peg.6721	Vv05s0049g01160	Vv05s0049g01160.t01
fig|29760.3.peg.6722	Vv05s0049g01170	Vv05s0049g01170.t01
fig|29760.3.peg.6723	Vv05s0049g01180	Vv05s0049g01180.t01
fig|29760.3.peg.6724	Vv05s0049g01190	Vv05s0049g01190.t01
fig|29760.3.peg.6725	Vv05s0049g01200	Vv05s0049g01200.t01
fig|29760.3.peg.6726	Vv05s0049g01210	Vv05s0049g01210.t01
fig|29760.3.peg.6727	Vv05s0049g01220	Vv05s0049g01220.t01
fig|29760.3.peg.6728	Vv05s0049g01230	Vv05s0049g01230.t01
fig|29760.3.peg.6729	Vv05s0049g01240	Vv05s0049g01240.t01
fig|29760.3.peg.673	Vv09s0002g07300	Vv09s0002g07300.t01
fig|29760.3.peg.6730	Vv05s0049g01260	Vv05s0049g01260.t01
fig|29760.3.peg.6731	Vv05s0049g01270	Vv05s0049g01270.t01
fig|29760.3.peg.6732	Vv05s0049g01280	Vv05s0049g01280.t01
fig|29760.3.peg.6733	Vv05s0049g01290	Vv05s0049g01290.t01
fig|29760.3.peg.6734	Vv05s0049g01300	Vv05s0049g01300.t01
fig|29760.3.peg.6735	Vv05s0049g01310	Vv05s0049g01310.t01
fig|29760.3.peg.6736	Vv05s0049g01320	Vv05s0049g01320.t01
fig|29760.3.peg.6737	Vv05s0049g01330	Vv05s0049g01330.t01
fig|29760.3.peg.6738	Vv05s0049g01340	Vv05s0049g01340.t01
fig|29760.3.peg.6739	Vv05s0049g01350	Vv05s0049g01350.t01
fig|29760.3.peg.674	Vv09s0002g07310	Vv09s0002g07310.t01
fig|29760.3.peg.6740	Vv05s0049g01360	Vv05s0049g01360.t01
fig|29760.3.peg.6741	Vv05s0049g01370	Vv05s0049g01370.t01
fig|29760.3.peg.6742	Vv05s0049g01380	Vv05s0049g01380.t01
fig|29760.3.peg.6743	Vv05s0049g01390	Vv05s0049g01390.t01
fig|29760.3.peg.6744	Vv05s0049g01400	Vv05s0049g01400.t01
fig|29760.3.peg.6745	Vv05s0049g01410	Vv05s0049g01410.t01
fig|29760.3.peg.6746	Vv05s0049g01420	Vv05s0049g01420.t01
fig|29760.3.peg.6747	Vv05s0049g01430	Vv05s0049g01430.t01
fig|29760.3.peg.6748	Vv05s0049g01450	Vv05s0049g01450.t01
fig|29760.3.peg.6749	Vv05s0049g01460	Vv05s0049g01460.t01
fig|29760.3.peg.675	Vv09s0002g07340	Vv09s0002g07340.t01
fig|29760.3.peg.6750	Vv05s0049g01470	Vv05s0049g01470.t01
fig|29760.3.peg.6751	Vv05s0049g01480	Vv05s0049g01480.t01
fig|29760.3.peg.6752	Vv05s0049g01490	Vv05s0049g01490.t01
fig|29760.3.peg.6753	Vv05s0049g01500	Vv05s0049g01500.t01
fig|29760.3.peg.6754	Vv05s0049g01510	Vv05s0049g01510.t01
fig|29760.3.peg.6755	Vv05s0049g01520	Vv05s0049g01520.t01
fig|29760.3.peg.6756	Vv05s0049g01550	Vv05s0049g01550.t01
fig|29760.3.peg.6757	Vv05s0049g01560	Vv05s0049g01560.t01
fig|29760.3.peg.6758	Vv05s0049g01570	Vv05s0049g01570.t01
fig|29760.3.peg.6759	Vv05s0049g01580	Vv05s0049g01580.t01
fig|29760.3.peg.676	Vv09s0002g07350	Vv09s0002g07350.t01
fig|29760.3.peg.6760	Vv05s0049g01590	Vv05s0049g01590.t01
fig|29760.3.peg.6761	Vv05s0049g01600	Vv05s0049g01600.t01
fig|29760.3.peg.6762	Vv05s0049g01610	Vv05s0049g01610.t01
fig|29760.3.peg.6763	Vv05s0049g01620	Vv05s0049g01620.t01
fig|29760.3.peg.6764	Vv05s0049g01630	Vv05s0049g01630.t01
fig|29760.3.peg.6765	Vv05s0049g01640	Vv05s0049g01640.t01
fig|29760.3.peg.6766	Vv05s0049g01650	Vv05s0049g01650.t01
fig|29760.3.peg.6767	Vv05s0049g01660	Vv05s0049g01660.t01
fig|29760.3.peg.6768	Vv05s0049g01690	Vv05s0049g01690.t01
fig|29760.3.peg.6769	Vv05s0049g01700	Vv05s0049g01700.t01
fig|29760.3.peg.677	Vv09s0002g07360	Vv09s0002g07360.t01
fig|29760.3.peg.6770	Vv05s0049g01710	Vv05s0049g01710.t01
fig|29760.3.peg.6771	Vv05s0049g01720	Vv05s0049g01720.t01
fig|29760.3.peg.6772	Vv05s0049g01730	Vv05s0049g01730.t01
fig|29760.3.peg.6773	Vv05s0049g01740	Vv05s0049g01740.t01
fig|29760.3.peg.6774	Vv05s0049g01750	Vv05s0049g01750.t01
fig|29760.3.peg.6775	Vv05s0049g01760	Vv05s0049g01760.t01
fig|29760.3.peg.6776	Vv05s0049g01770	Vv05s0049g01770.t01
fig|29760.3.peg.6777	Vv05s0049g01780	Vv05s0049g01780.t01
fig|29760.3.peg.6778	Vv05s0049g01790	Vv05s0049g01790.t01
fig|29760.3.peg.6779	Vv05s0049g01800	Vv05s0049g01800.t01
fig|29760.3.peg.678	Vv09s0002g07390	Vv09s0002g07390.t01
fig|29760.3.peg.6780	Vv05s0049g01810	Vv05s0049g01810.t01
fig|29760.3.peg.6781	Vv05s0049g01820	Vv05s0049g01820.t01
fig|29760.3.peg.6782	Vv05s0049g01830	Vv05s0049g01830.t01
fig|29760.3.peg.6783	Vv05s0049g01840	Vv05s0049g01840.t01
fig|29760.3.peg.6784	Vv05s0049g01850	Vv05s0049g01850.t01
fig|29760.3.peg.6785	Vv05s0049g01860	Vv05s0049g01860.t01
fig|29760.3.peg.6786	Vv05s0049g01870	Vv05s0049g01870.t01
fig|29760.3.peg.6787	Vv05s0049g01880	Vv05s0049g01880.t01
fig|29760.3.peg.6788	Vv05s0049g01890	Vv05s0049g01890.t01
fig|29760.3.peg.6789	Vv05s0049g01900	Vv05s0049g01900.t01
fig|29760.3.peg.679	Vv09s0002g07400	Vv09s0002g07400.t01
fig|29760.3.peg.6790	Vv05s0049g01920	Vv05s0049g01920.t01
fig|29760.3.peg.6791	Vv05s0049g01930	Vv05s0049g01930.t01
fig|29760.3.peg.6792	Vv05s0049g01940	Vv05s0049g01940.t01
fig|29760.3.peg.6793	Vv05s0049g01950	Vv05s0049g01950.t01
fig|29760.3.peg.6794	Vv05s0049g01960	Vv05s0049g01960.t01
fig|29760.3.peg.6795	Vv05s0049g01970	Vv05s0049g01970.t01
fig|29760.3.peg.6796	Vv05s0049g01980	Vv05s0049g01980.t01
fig|29760.3.peg.6797	Vv05s0049g01990	Vv05s0049g01990.t01
fig|29760.3.peg.6798	Vv05s0049g02010	Vv05s0049g02010.t01
fig|29760.3.peg.6799	Vv05s0049g02020	Vv05s0049g02020.t01
fig|29760.3.peg.68	Vv09s0002g00740	Vv09s0002g00740.t01
fig|29760.3.peg.680	Vv09s0002g07420	Vv09s0002g07420.t01
fig|29760.3.peg.6800	Vv05s0049g02030	Vv05s0049g02030.t01
fig|29760.3.peg.6801	Vv05s0049g02040	Vv05s0049g02040.t01
fig|29760.3.peg.6802	Vv05s0049g02070	Vv05s0049g02070.t01
fig|29760.3.peg.6803	Vv05s0049g02080	Vv05s0049g02080.t01
fig|29760.3.peg.6804	Vv05s0049g02090	Vv05s0049g02090.t01
fig|29760.3.peg.6805	Vv05s0049g02100	Vv05s0049g02100.t01
fig|29760.3.peg.6806	Vv05s0049g02110	Vv05s0049g02110.t01
fig|29760.3.peg.6807	Vv05s0049g02120	Vv05s0049g02120.t01
fig|29760.3.peg.6808	Vv05s0049g02130	Vv05s0049g02130.t01
fig|29760.3.peg.6809	Vv05s0049g02140	Vv05s0049g02140.t01
fig|29760.3.peg.681	Vv09s0002g07480	Vv09s0002g07480.t01
fig|29760.3.peg.6810	Vv05s0049g02150	Vv05s0049g02150.t01
fig|29760.3.peg.6811	Vv05s0049g02190	Vv05s0049g02190.t01
fig|29760.3.peg.6812	Vv05s0049g02200	Vv05s0049g02200.t01
fig|29760.3.peg.6813	Vv05s0049g02210	Vv05s0049g02210.t01
fig|29760.3.peg.6814	Vv05s0049g02220	Vv05s0049g02220.t01
fig|29760.3.peg.6815	Vv05s0049g02240	Vv05s0049g02240.t01
fig|29760.3.peg.6816	Vv05s0049g02250	Vv05s0049g02250.t01
fig|29760.3.peg.6817	Vv05s0049g02260	Vv05s0049g02260.t01
fig|29760.3.peg.6818	Vv05s0049g02270	Vv05s0049g02270.t01
fig|29760.3.peg.6819	Vv05s0049g02280	Vv05s0049g02280.t01
fig|29760.3.peg.682	Vv09s0002g07490	Vv09s0002g07490.t01
fig|29760.3.peg.6820	Vv05s0049g02300	Vv05s0049g02300.t01
fig|29760.3.peg.6821	Vv05s0049g02310	Vv05s0049g02310.t01
fig|29760.3.peg.6822	Vv05s0049g02320	Vv05s0049g02320.t01
fig|29760.3.peg.6823	Vv05s0049g02350	Vv05s0049g02350.t01
fig|29760.3.peg.6824	Vv05s0049g02360	Vv05s0049g02360.t01
fig|29760.3.peg.6825	Vv05s0051g00010	Vv05s0051g00010.t01
fig|29760.3.peg.6826	Vv05s0051g00020	Vv05s0051g00020.t01
fig|29760.3.peg.6827	Vv05s0051g00050	Vv05s0051g00050.t01
fig|29760.3.peg.6828	Vv05s0051g00060	Vv05s0051g00060.t01
fig|29760.3.peg.6829	Vv05s0051g00070	Vv05s0051g00070.t01
fig|29760.3.peg.683	Vv09s0002g07500	Vv09s0002g07500.t01
fig|29760.3.peg.6830	Vv05s0051g00080	Vv05s0051g00080.t01
fig|29760.3.peg.6831	Vv05s0051g00090	Vv05s0051g00090.t01
fig|29760.3.peg.6832	Vv05s0051g00110	Vv05s0051g00110.t01
fig|29760.3.peg.6833	Vv05s0051g00120	Vv05s0051g00120.t01
fig|29760.3.peg.6834	Vv05s0051g00130	Vv05s0051g00130.t01
fig|29760.3.peg.6835	Vv05s0051g00140	Vv05s0051g00140.t01
fig|29760.3.peg.6836	Vv05s0051g00150	Vv05s0051g00150.t01
fig|29760.3.peg.6837	Vv05s0051g00160	Vv05s0051g00160.t01
fig|29760.3.peg.6838	Vv05s0051g00170	Vv05s0051g00170.t01
fig|29760.3.peg.6839	Vv05s0051g00180	Vv05s0051g00180.t01
fig|29760.3.peg.684	Vv09s0002g07510	Vv09s0002g07510.t01
fig|29760.3.peg.6840	Vv05s0051g00190	Vv05s0051g00190.t01
fig|29760.3.peg.6841	Vv05s0051g00200	Vv05s0051g00200.t01
fig|29760.3.peg.6842	Vv05s0051g00230	Vv05s0051g00230.t01
fig|29760.3.peg.6843	Vv05s0051g00240	Vv05s0051g00240.t01
fig|29760.3.peg.6844	Vv05s0051g00280	Vv05s0051g00280.t01
fig|29760.3.peg.6845	Vv05s0051g00290	Vv05s0051g00290.t01
fig|29760.3.peg.6846	Vv05s0051g00300	Vv05s0051g00300.t01
fig|29760.3.peg.6847	Vv05s0051g00310	Vv05s0051g00310.t01
fig|29760.3.peg.6848	Vv05s0051g00320	Vv05s0051g00320.t01
fig|29760.3.peg.6849	Vv05s0051g00330	Vv05s0051g00330.t01
fig|29760.3.peg.685	Vv09s0002g07520	Vv09s0002g07520.t01
fig|29760.3.peg.6850	Vv05s0051g00340	Vv05s0051g00340.t01
fig|29760.3.peg.6851	Vv05s0051g00350	Vv05s0051g00350.t01
fig|29760.3.peg.6852	Vv05s0051g00370	Vv05s0051g00370.t01
fig|29760.3.peg.6853	Vv05s0051g00380	Vv05s0051g00380.t01
fig|29760.3.peg.6854	Vv05s0051g00390	Vv05s0051g00390.t01
fig|29760.3.peg.6855	Vv05s0051g00400	Vv05s0051g00400.t01
fig|29760.3.peg.6856	Vv05s0051g00410	Vv05s0051g00410.t01
fig|29760.3.peg.6857	Vv05s0051g00420	Vv05s0051g00420.t01
fig|29760.3.peg.6858	Vv05s0051g00430	Vv05s0051g00430.t01
fig|29760.3.peg.6859	Vv05s0051g00440	Vv05s0051g00440.t01
fig|29760.3.peg.686	Vv09s0002g07530	Vv09s0002g07530.t01
fig|29760.3.peg.6860	Vv05s0051g00450	Vv05s0051g00450.t01
fig|29760.3.peg.6861	Vv05s0051g00460	Vv05s0051g00460.t01
fig|29760.3.peg.6862	Vv05s0051g00480	Vv05s0051g00480.t01
fig|29760.3.peg.6863	Vv05s0051g00490	Vv05s0051g00490.t01
fig|29760.3.peg.6864	Vv05s0051g00510	Vv05s0051g00510.t01
fig|29760.3.peg.6865	Vv05s0051g00520	Vv05s0051g00520.t01
fig|29760.3.peg.6866	Vv05s0051g00530	Vv05s0051g00530.t01
fig|29760.3.peg.6867	Vv05s0051g00540	Vv05s0051g00540.t01
fig|29760.3.peg.6868	Vv05s0051g00580	Vv05s0051g00580.t01
fig|29760.3.peg.6869	Vv05s0051g00590	Vv05s0051g00590.t01
fig|29760.3.peg.687	Vv09s0002g07540	Vv09s0002g07540.t01
fig|29760.3.peg.6870	Vv05s0051g00600	Vv05s0051g00600.t01
fig|29760.3.peg.6871	Vv05s0051g00610	Vv05s0051g00610.t01
fig|29760.3.peg.6872	Vv05s0051g00640	Vv05s0051g00640.t01
fig|29760.3.peg.6873	Vv05s0051g00650	Vv05s0051g00650.t01
fig|29760.3.peg.6874	Vv05s0051g00660	Vv05s0051g00660.t01
fig|29760.3.peg.6875	Vv05s0051g00670	Vv05s0051g00670.t01
fig|29760.3.peg.6876	Vv05s0051g00680	Vv05s0051g00680.t01
fig|29760.3.peg.6877	Vv05s0051g00690	Vv05s0051g00690.t01
fig|29760.3.peg.6878	Vv05s0051g00700	Vv05s0051g00700.t01
fig|29760.3.peg.6879	Vv05s0051g00710	Vv05s0051g00710.t01
fig|29760.3.peg.688	Vv09s0002g07550	Vv09s0002g07550.t01
fig|29760.3.peg.6880	Vv05s0051g00720	Vv05s0051g00720.t01
fig|29760.3.peg.6881	Vv05s0051g00730	Vv05s0051g00730.t01
fig|29760.3.peg.6882	Vv05s0051g00740	Vv05s0051g00740.t01
fig|29760.3.peg.6883	Vv05s0051g00750	Vv05s0051g00750.t01
fig|29760.3.peg.6884	Vv05s0051g00770	Vv05s0051g00770.t01
fig|29760.3.peg.6885	Vv05s0051g00780	Vv05s0051g00780.t01
fig|29760.3.peg.6886	Vv05s0051g00790	Vv05s0051g00790.t01
fig|29760.3.peg.6887	Vv05s0051g00820	Vv05s0051g00820.t01
fig|29760.3.peg.6888	Vv05s0051g00830	Vv05s0051g00830.t01
fig|29760.3.peg.6889	Vv05s0051g00850	Vv05s0051g00850.t01
fig|29760.3.peg.689	Vv09s0002g07570	Vv09s0002g07570.t01
fig|29760.3.peg.6890	Vv05s0051g00860	Vv05s0051g00860.t01
fig|29760.3.peg.6891	Vv05s0051g00870	Vv05s0051g00870.t01
fig|29760.3.peg.6892	Vv05s0051g00880	Vv05s0051g00880.t01
fig|29760.3.peg.6893	Vv05s0051g00890	Vv05s0051g00890.t01
fig|29760.3.peg.6894	Vv05s0051g00900	Vv05s0051g00900.t01
fig|29760.3.peg.6895	Vv05s0051g00910	Vv05s0051g00910.t01
fig|29760.3.peg.6896	Vv05s0051g00930	Vv05s0051g00930.t01
fig|29760.3.peg.6897	Vv05s0051g00940	Vv05s0051g00940.t01
fig|29760.3.peg.6898	Vv05s0051g00970	Vv05s0051g00970.t01
fig|29760.3.peg.6899	Vv05s0051g00980	Vv05s0051g00980.t01
fig|29760.3.peg.69	Vv09s0002g00750	Vv09s0002g00750.t01
fig|29760.3.peg.690	Vv09s0002g07580	Vv09s0002g07580.t01
fig|29760.3.peg.6900	Vv05s0051g01060	Vv05s0051g01060.t01
